"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Madagascar","MDG","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","1.10177004337311","1.20669996738434","1.36758005619049","","1.42156994342804","1.22177004814148","1.59968996047974","1.87931001186371","2.10095000267029","2.87335991859436","2.75741004943848","3.55644011497498","3.75529003143311","3.82070994377136","4.09497022628784","4.02788019180298","3.58471989631653","3.59451007843018","3.54896998405457","3.44660997390747","3.22216010093689","","3.60484004020691","2.93796992301941","2.37151002883911","2.20087003707886","1.97616004943848","2.20760989189148","2.14549994468689","2.17110991477966","2.02616000175476","2.05691003799438","2.22973990440369","2.57918000221252","2.67593002319336","2.87452006340027","3.27617001533508","3.27638006210327","3.49481010437012","3.66996002197266","4.07117986679077","4.14152002334595","4.29372978210449","4.81854009628296","4.8061900138855","4.82550001144409","5.28453016281128","5.3504900932312","","5.5272102355957","",
"Madagascar","MDG","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.5915298461914","","39.5251388549805","","","","","","","","","","","","","23.9882507324219","23.462739944458","24.532320022583","28.9943294525146","","",
"Madagascar","MDG","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.4107093811035","40.850658416748","40.5119285583496","40.2961883544922","","35.9951705932617","36.261360168457","","40.1502799987793","41.0382995605469","40.8970184326172","42.4201583862305","42.745231628418","43.0984497070313","","",
"Madagascar","MDG","Secondary education, duration (years)","SE.SEC.DURS","","","","","","","","","","","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7","7",
"Madagascar","MDG","Children out of school, primary, male","SE.PRM.UNER.MA","","","","","","","","","","","","","161304","","","","","","","","","","","","","","","","","267580","288753","","","","","446330","411354","","","371547","364910","364088","372183","266025","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","Persistence to last grade of primary, male (% of cohort)","SE.PRM.PRSL.MA.ZS","","","","","","","","","","","","43.1270790100098","25.5600395202637","","35.6792411804199","","","","","","","","","","","","","","32.2222900390625","31.3840408325195","37.5436782836914","22.3087692260742","28.9123992919922","26.1611804962158","23.7371692657471","50.7689514160156","","","36.5576286315918","52.186149597168","35.094181060791","34.0308799743652","55.367618560791","59.4668617248535","42.8576812744141","35.2252388000488","41.760440826416","42.0429611206055","48.4001998901367","33.8041610717773","38.9409408569336","39.3928489685059","36.7627487182617","38.8204803466797","41.4710807800293","34.1023216247559","","","29.9196891784668","","","",
"Madagascar","MDG","Gross intake ratio in first grade of primary education, male (% of relevant age group)","SE.PRM.GINT.MA.ZS","","","","","","","","","","","","111.53368","108.5226","110.55935","","135.65094","","","","","","","","","","","","","103.97981","106.92435","92.09234","93.4997","105.12189","95.83271","95.341","86.97072","99.22438","","106.36078","110.03796","113.45412","112.69834","117.93406","151.5274","168.48417","181.78507","177.5824","167.23132","174.55644","183.64258","177.94342","178.0265","175.55814","174.22574","180.83666","176.18619","171.10178","","153.89689","","","",
"Madagascar","MDG","Trained teachers in preprimary education (% of total teachers)","SE.PRE.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.8692588806152","","","","16.9395809173584","","","","","43.7649612426758","","",
"Madagascar","MDG","Literacy rate, youth total (% of people ages 15-24)","SE.ADT.1524.LT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.2362213134766","","","","","57.6305885314941","","","","64.9402465820313","","","76.8291625976563","","","","","","79.8511734008789","","","",
"Madagascar","MDG","Coverage of social safety net programs in 2nd quintile (% of population)","per_sa_allsa.cov_q2_tot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Madagascar","MDG","PPP conversion factor, private consumption (LCU per international $)","PA.NUS.PRVT.PP","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7619109318166","93.5145290161708","103.937628184632","111.061914698049","150.390079797003","218.083684253845","253.731676557777","259.05905297652","270.93580085155","291.461212695233","315.377736919003","330.991628592128","379.580106407263","364.830054461169","404.904755104975","463.534211965145","497.39106557937","533.347824265232","561.378659725402","613.828172004084","659.770318140715","700.228210449219","708.448669433594","760.075744628906","797.930114746094","852.493835449219","890.619567871094","962.959594726563","1020.78502853918","1058.86741768385","1089.91382908145","",
"Madagascar","MDG","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","5.54643279355421","5.18524884666812","7.64837489477555","6.680781370019","4.93845526546678","1.1525418779824","38.0293506071349","30.0415852683901","21.8224703540987","22.4703056476213","24.2121907482032","15.8497912840883","19.2371812985308","23.7710118510801","15.6499819951753","42.6178876166305","32.516384742593","27.1562990521462","34.1567650593908","34.8190248451899","28.9687640890156","4.68134838907576","8.94530501701952","7.07410951219928","7.17839517393142","8.29755382056076","7.88896605985181","14.4164995313193","5.89479741372915","10.3532557661048","16.529849798759","10.6167098935869","15.3177686895872","19.2770116299105","24.0168283067513","18.1503253732811","17.105377069845","16.2275093187619","13.7154922190998","9.02939897093856","14.8679631356117","13.3653462813519","16.600528599533","15.5031650482716","19.2716031040663","16.6137120320976","8.98962933415485","",
"Madagascar","MDG","GNI (current LCU)","NY.GNP.MKTP.CN","32130060300","33377701900","35278557200","36248989700","38318456800","39793298500","44446602800","47219785300","50934109100","54611402000","61588063500","66117326100","67515016600","73469279100","91620827100","97308676000","103683953900","115845202400","120449678700","146827037900","217952735653.019","253850903046.441","328031907651.786","393286303177.812","433625070799.426","486752197057.412","567165791562.404","649697223658.528","847127230652.514","957675517766.551","1126714178536.07","1135544030900","1330088810000","1497480072800","2065476675800","3132134949700","3873713771000","4208262054100","4658379869500","5244084965400","6133476346500","7033892523000","7180325881300","7759049683000","9333073240700","11491098315000","13386599483300","15830945724200","18177547420600","18589449500100","20552535779600","23080102894200","24716225428000","26607076510100","29527098475500","32119283890900","36313476865700","39938025009600","44653286618400","49195574151600","47996829031800","",
"Madagascar","MDG","Natural gas rents (% of GDP)","NY.GDP.NGAS.RT.ZS","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Madagascar","MDG","Discrepancy in expenditure estimate of GDP (current LCU)","NY.GDP.DISC.CN","656900","684400","719800","733600","771400","98700","0","80000","40000","-80100","100000","-20000","100000","-60000","-59900","60000","20000","-60000","40000","-80100","7.62939453125E-05","-0.0004119873046875","-0.0005950927734375","-0.0002899169921875","-0.000213623046875","0.000274658203125","-0.000213623046875","-0.000244140625","-6.103515625E-05","-0.00103759765625","0.00311279296875","-100","100","0","100","100","0","-100","100","0","0","100","-100","0.0001220703125","100","0","0","0","773739.6015625","-682737.6015625","643485.6015625","-2925670.6015625","-6946876.69921875","-5820687.80078125","-4658335.40234375","-8677174.90234375","-4076107.8984375","1122871.6015625","-714389517029.898","-1497558894192.9","-2304803283479.2","",
"Madagascar","MDG","Adjusted net national income (current US$)","NY.ADJ.NNTY.CD","","","","","","","","","","","","","","","","","","","","","4848790854.37272","4383629795.01393","4383178935.68196","4328187147.57917","3564670553.59171","3506252806.79937","3986474798.08954","2841586215.24131","2792589096.34617","2744218998.1283","3427467510.96775","2741920312.41683","3154133807.93629","3480763859.92529","2906856672.10518","3040313815.58576","3993549996.7384","3444444858.13424","3579119930.97351","3584913939.21658","3902015356.92547","4628609826.54793","4445295472.2256","5267172785.74802","4167701468.56206","4821628675.08218","5236482325.07724","6988930276.22677","8828537172.42476","7521197388.86743","7832271807.07387","9112348597.52874","8851403001.1491","9648583774.87348","9855455020.87114","8751263767.40687","9155414332.32032","10542679635.5076","11443190300.0377","11593535911.7563","10750675255.0001","",
"Madagascar","MDG","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","2569939.91612061","2917260.11397341","3900912.84726186","3512054.12785245","4328334.41839895","6895292.87827229","4363253.07969582","4039211.96102977","5320023.37254951","6547935.90950361","10418552.0779257","7403775.74192279","7951954.86069455","5429547.4507048","7658552.7791299","9816945.44945265","11057741.7720815","13076327.3068192","13881602.4709271","10643745.0133341","10788552.60414","12173183.2159406","12864782.1163462","14027132.009685","17725204.1366818","20950902.6999561","20859225.8353232","23532793.9534253","27931740.7622973","29683680.0084313","30658243.1754565","32423931.5575845","22586476.0057707","32554675.4689772","36388833.553806","39761780.7308235","40172033.9459596","44237226.683906","47720605.2920944","46680520.4751609","53430135.7038127","65317528.9321221","85162733.3890903","94750881.5767791","102716966.922815","115414316.228137","115657891.469721","130959824.872805","132028682.147437","150949195.595623","152555056.398514","",
"Madagascar","MDG","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9068307510418","20.4685954424288","18.8332096325999","18.0075205567159","17.8532728105296","17.2760843241066","17.9096138238633","19.2497828687863","18.9508847316175","19.4099444670817","20.1123576646076","21.4819574716266","22.445497352191","19.4592706235615","",
"Madagascar","MDG","Agriculture, forestry, and fishing, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","2494616806807.87","2445045811078.28","2495845060092.84","2522934840807.86","2753216368758.85","2739668851365.78","2502616193066.02","2583890789282.2","2414565212429.96","2587281607215.49","","","","","","","","","","","","","","","","3502489999000","3590083998000","3657619516600","3735812645900","3868300452600","3906983457100","4064077395400","4011590279400","4063559344000","4188290441800","4292932620100","4385020248600","4483449452600","4586083981900","4837066916300","4725438853500","4814150461600","4914182359000","4666561753200","4740567711900","4668084551600","4730892015200","4792057988300","4809038612100","5094349751800","5123245378900","",
"Madagascar","MDG","Imports of goods and services (current US$)","NE.IMP.GNFS.CD","111896638.778162","136359934.723301","135907021.451483","151309643.644399","159917393.99732","166712685.115184","208843979.811107","205672790.888083","235119319.764426","244148322.956612","240001884.823528","252204260.112222","245822786.617848","312077209.065592","387473830.382784","476932072.229688","382361666.975508","472941273.991891","642273690.020235","1052478250.59075","1019609062.11208","696934874.861414","617989392.56094","522094422.593097","488824150.105977","477012482.646081","508615750.545896","513724262.732911","539406596.879316","521021526.554431","767031801.363986","643923815.763665","693267222.077221","774310221.77285","829101068.158167","936020500.481582","930030596.110583","883747029.888314","920883300.037665","965856215.411914","1095162011.02005","1140139751.58815","1518069947.17179","1295939385.02708","1484882157.91485","2039652780.75799","2213935014.94211","3316633973.19578","5003293421.60379","4042538779.40654","3593827391.99502","3900293293.50025","3574547882.4804","4111627262.71823","4218673750.58685","3717317472.22259","3761002262.43076","4538023942.47957","4995646203.3477","4820540161.80816","3767772553.00179","",
